#rho	 Pc
 1.714282027988212E+00 3.794706442535389E+11
 1.715598380930504E+00 3.801813255977958E+11
 1.716915744666259E+00 3.808933102858713E+11
 1.718234119971641E+00 3.816066005530989E+11
 1.719553507623404E+00 3.823211986373992E+11
 1.720873908398908E+00 3.830371067803075E+11
 1.722195323076102E+00 3.837543272271650E+11
 1.723517752433534E+00 3.844728622251783E+11
 1.724841197250354E+00 3.851927140255085E+11
 1.726165658306304E+00 3.859138848827557E+11
 1.727491136381730E+00 3.866363770543099E+11
 1.728817632257572E+00 3.873601928005461E+11
 1.730145146715376E+00 3.880853343856793E+11
 1.731473680537284E+00 3.888118040767950E+11
 1.732803234506038E+00 3.895396041439491E+11
 1.734133809404982E+00 3.902687368608409E+11
 1.735465406018065E+00 3.909992045039225E+11
 1.736798025129833E+00 3.917310093535828E+11
 1.738131667525434E+00 3.924641536926737E+11
 1.739466333990626E+00 3.931986398074999E+11
 1.740802025311764E+00 3.939344699875822E+11
 1.742138742275808E+00 3.946716465256801E+11
 1.743476485670320E+00 3.954101717182465E+11
 1.744815256283474E+00 3.961500478638376E+11
 1.746155054904043E+00 3.968912772653370E+11
 1.747495882321407E+00 3.976338622285197E+11
 1.748837739325550E+00 3.983778050617401E+11
 1.750180626707070E+00 3.991231080775735E+11
 1.751524545257165E+00 3.998697735913684E+11
 1.752869495767643E+00 4.006178039215291E+11
 1.754215479030918E+00 4.013672013898864E+11
 1.755562495840017E+00 4.021179683214636E+11
 1.756910546988572E+00 4.028701070447754E+11
 1.758259633270822E+00 4.036236198911807E+11
 1.759609755481627E+00 4.043785091953523E+11
 1.760960914416444E+00 4.051347772955744E+11
 1.762313110871349E+00 4.058924265329492E+11
 1.763666345643024E+00 4.066514592516760E+11
 1.765020619528771E+00 4.074118777999889E+11
 1.766375933326495E+00 4.081736845286463E+11
 1.767732287834718E+00 4.089368817918418E+11
 1.769089683852573E+00 4.097014719471218E+11
 1.770448122179813E+00 4.104674573551887E+11
 1.771807603616797E+00 4.112348403799995E+11
 1.773168128964504E+00 4.120036233889106E+11
 1.774529699024523E+00 4.127738087523839E+11
 1.775892314599066E+00 4.135453988440189E+11
 1.777255976490954E+00 4.143183960409376E+11
 1.778620685503625E+00 4.150928027233716E+11
 1.779986442441141E+00 4.158686212751274E+11
 1.781353248108174E+00 4.166458540826346E+11
 1.782721103310016E+00 4.174245035359115E+11
 1.784090008852576E+00 4.182045720286909E+11
 1.785459965542388E+00 4.189860619572129E+11
 1.786830974186598E+00 4.197689757213274E+11
 1.788203035592976E+00 4.205533157245070E+11
 1.789576150569906E+00 4.213390843727417E+11
 1.790950319926406E+00 4.221262840758146E+11
 1.792325544472101E+00 4.229149172467839E+11
 1.793701825017243E+00 4.237049863018384E+11
 1.795079162372711E+00 4.244964936603596E+11
 1.796457557350001E+00 4.252894417450522E+11
 1.797837010761231E+00 4.260838329821130E+11
 1.799217523419146E+00 4.268796698009932E+11
 1.800599096137117E+00 4.276769546340020E+11
 1.801981729729134E+00 4.284756899168778E+11
 1.803365425009816E+00 4.292758780891508E+11
 1.804750182794403E+00 4.300775215932440E+11
 1.806136003898771E+00 4.308806228747515E+11
 1.807522889139411E+00 4.316851843825346E+11
 1.808910839333447E+00 4.324912085691323E+11
 1.810299855298626E+00 4.332986978900339E+11
 1.811689937853333E+00 4.341076548038893E+11
 1.813081087816570E+00 4.349180817734415E+11
 1.814473306007971E+00 4.357299812636381E+11
 1.815866593247806E+00 4.365433557431246E+11
 1.817260950356967E+00 4.373582076843010E+11
 1.818656378156978E+00 4.381745395623323E+11
 1.820052877469993E+00 4.389923538559347E+11
 1.821450449118805E+00 4.398116530467629E+11
 1.822849093926831E+00 4.406324396200722E+11
 1.824248812718120E+00 4.414547160646132E+11
 1.825649606317356E+00 4.422784848720587E+11
 1.827051475549859E+00 4.431037485372834E+11
 1.828454421241578E+00 4.439305095588710E+11
 1.829858444219100E+00 4.447587704384821E+11
 1.831263545309642E+00 4.455885336811844E+11
 1.832669725341062E+00 4.464198017951802E+11
 1.834076985141851E+00 4.472525772919506E+11
 1.835485325541132E+00 4.480868626865637E+11
 1.836894747368674E+00 4.489226604970574E+11
 1.838305251454875E+00 4.497599731405011E+11
 1.839716838630775E+00 4.505988028886320E+11
 1.841129509728047E+00 4.514391593960970E+11
 1.842543265579011E+00 4.522810554351159E+11
 1.843958107016619E+00 4.531244960821442E+11
 1.845374034874466E+00 4.539694835146947E+11
 1.846791049986783E+00 4.548160204074280E+11
 1.848209153188449E+00 4.556641094374366E+11
 1.849628345314977E+00 4.565137532860970E+11
 1.851048627202524E+00 4.573649546384830E+11
 1.852469999687892E+00 4.582177161839949E+11
 1.853892463608521E+00 4.590720406155960E+11
 1.855316019802497E+00 4.599279306301367E+11
 1.856740669108545E+00 4.607853889288988E+11
 1.858166412366043E+00 4.616444182164525E+11
 1.859593250415006E+00 4.625050212018887E+11
 1.861021184096095E+00 4.633672005977665E+11
 1.862450214250616E+00 4.642309591208774E+11
 1.863880341720527E+00 4.650962994924053E+11
 1.865311567348426E+00 4.659632244366030E+11
 1.866743891977561E+00 4.668317366822130E+11
 1.868177316451823E+00 4.677018389616918E+11
 1.869611841615760E+00 4.685735340117935E+11
 1.871047468314561E+00 4.694468245731113E+11
 1.872484197394064E+00 4.703217133898563E+11
 1.873922029700763E+00 4.711982032109520E+11
 1.875360966081795E+00 4.720762967887694E+11
 1.876801007384951E+00 4.729559968797760E+11
 1.878242154458670E+00 4.738373062440698E+11
 1.879684408152048E+00 4.747202276462952E+11
 1.881127769314829E+00 4.756047638553701E+11
 1.882572238797409E+00 4.764909176431993E+11
 1.884017817450836E+00 4.773786917861295E+11
 1.885464506126819E+00 4.782680890649834E+11
 1.886912305677714E+00 4.791591122637892E+11
 1.888361216956528E+00 4.800517641711823E+11
 1.889811240816936E+00 4.809460475798522E+11
 1.891262378113256E+00 4.818419652857203E+11
 1.892714629700469E+00 4.827395200893922E+11
 1.894167996434205E+00 4.836387147957922E+11
 1.895622479170764E+00 4.845395522130101E+11
 1.897078078767091E+00 4.854420351532507E+11
 1.898534796080796E+00 4.863461664336366E+11
 1.899992631970141E+00 4.872519488745829E+11
 1.901451587294057E+00 4.881593853006951E+11
 1.902911662912126E+00 4.890684785402151E+11
 1.904372859684594E+00 4.899792314258107E+11
 1.905835178472364E+00 4.908916467950489E+11
 1.907298620137006E+00 4.918057274877937E+11
 1.908763185540747E+00 4.927214763486473E+11
 1.910228875546474E+00 4.936388962272159E+11
 1.911695691017747E+00 4.945579899758685E+11
 1.913163632818776E+00 4.954787604514821E+11
 1.914632701814444E+00 4.964012105150721E+11
 1.916102898870289E+00 4.973253430315038E+11
 1.917574224852527E+00 4.982511608701725E+11
 1.919046680628027E+00 4.991786669040366E+11
 1.920520267064330E+00 5.001078640100096E+11
 1.921994985029637E+00 5.010387550697035E+11
 1.923470835392825E+00 5.019713429679781E+11
 1.924947819023432E+00 5.029056305946455E+11
 1.926425936791664E+00 5.038416208429137E+11
 1.927905189568393E+00 5.047793166100361E+11
 1.929385578225169E+00 5.057187207980456E+11
 1.930867103634201E+00 5.066598363123056E+11
 1.932349766668371E+00 5.076026660628712E+11
 1.933833568201236E+00 5.085472129630444E+11
 1.935318509107016E+00 5.094934799308477E+11
 1.936804590260608E+00 5.104414698883356E+11
 1.938291812537577E+00 5.113911857616223E+11
 1.939780176814164E+00 5.123426304809633E+11
 1.941269683967281E+00 5.132958069803807E+11
 1.942760334874514E+00 5.142507181979805E+11
 1.944252130414118E+00 5.152073670764263E+11
 1.945745071465032E+00 5.161657565626953E+11
 1.947239158906862E+00 5.171258896065609E+11
 1.948734393619891E+00 5.180877691629002E+11
 1.950230776485082E+00 5.190513981910840E+11
 1.951728308384070E+00 5.200167796535081E+11
 1.953226990199169E+00 5.209839165174312E+11
 1.954726822813365E+00 5.219528117539061E+11
 1.956227807110335E+00 5.229234683381830E+11
 1.957729943974422E+00 5.238958892496729E+11
 1.959233234290654E+00 5.248700774715190E+11
 1.960737678944732E+00 5.258460359917051E+11
 1.962243278823049E+00 5.268237678018504E+11
 1.963750034812671E+00 5.278032758978201E+11
 1.965257947801344E+00 5.287845632793849E+11
 1.966767018677495E+00 5.297676329506078E+11
 1.968277248330242E+00 5.307524879197751E+11
 1.969788637649377E+00 5.317391311990931E+11
 1.971301187525374E+00 5.327275658052404E+11
 1.972814898849402E+00 5.337177947587648E+11
 1.974329772513303E+00 5.347098210841573E+11
 1.975845809409607E+00 5.357036478102334E+11
 1.977363010431530E+00 5.366992779700706E+11
 1.978881376472977E+00 5.376967146009207E+11
 1.980400908428535E+00 5.386959607440989E+11
 1.981921607193480E+00 5.396970194447830E+11
 1.983443473663770E+00 5.406998937522481E+11
 1.984966508736062E+00 5.417045867206653E+11
 1.986490713307694E+00 5.427111014079303E+11
 1.988016088276693E+00 5.437194408754929E+11
 1.989542634541775E+00 5.447296081898141E+11
 1.991070353002353E+00 5.457416064209987E+11
 1.992599244558523E+00 5.467554386436909E+11
 1.994129310111072E+00 5.477711079363864E+11
 1.995660550561487E+00 5.487886173816265E+11
 1.997192966811939E+00 5.498079700665342E+11
 1.998726559765295E+00 5.508291690820620E+11
 2.000261330325112E+00 5.518522175233818E+11
 2.001797279395649E+00 5.528771184896873E+11
 2.003334407881851E+00 5.539038750850161E+11
 2.004872716689361E+00 5.549324904165947E+11
 2.006412206724514E+00 5.559629675962053E+11
 2.007952878894350E+00 5.569953097403331E+11
 2.009494734106598E+00 5.580295199687903E+11
 2.011037773269682E+00 5.590656014061274E+11
 2.012581997292733E+00 5.601035571805771E+11
 2.014127407085571E+00 5.611433904249285E+11
 2.015674003558719E+00 5.621851042762523E+11
 2.017221787623396E+00 5.632287018753478E+11
 2.018770760191527E+00 5.642741863676641E+11
 2.020320922175731E+00 5.653215609023052E+11
 2.021872274489329E+00 5.663708286329614E+11
 2.023424818046343E+00 5.674219927172570E+11
 2.024978553761503E+00 5.684750563172872E+11
 2.026533482550233E+00 5.695300225990630E+11
 2.028089605328665E+00 5.705868947327915E+11
 2.029646923013629E+00 5.716456758930669E+11
 2.031205436522668E+00 5.727063692582161E+11
 2.032765146774022E+00 5.737689780113147E+11
 2.034326054686637E+00 5.748335053393418E+11
 2.035888161180170E+00 5.758999544334697E+11
 2.037451467174979E+00 5.769683284890233E+11
 2.039015973592129E+00 5.780386307054778E+11
 2.040581681353391E+00 5.791108642867455E+11
 2.042148591381252E+00 5.801850324406633E+11
 2.043716704598899E+00 5.812611383794709E+11
 2.045286021930229E+00 5.823391853192025E+11
 2.046856544299848E+00 5.834191764805226E+11
 2.048428272633080E+00 5.845011150882927E+11
 2.050001207855949E+00 5.855850043711390E+11
 2.051575350895196E+00 5.866708475621597E+11
 2.053150702678268E+00 5.877586478987385E+11
 2.054727264133335E+00 5.888484086222756E+11
 2.056305036189269E+00 5.899401329782922E+11
 2.057884019775656E+00 5.910338242171648E+11
 2.059464215822806E+00 5.921294855922371E+11
 2.061045625261733E+00 5.932271203619109E+11
 2.062628249024169E+00 5.943267317158734E+11
 2.064212088042559E+00 5.954283223245532E+11
 2.065797143250073E+00 5.965319028615942E+11
 2.067383415580587E+00 5.976374902614362E+11
 2.068970905968699E+00 5.987450929514899E+11
 2.070559615349722E+00 5.998547136911279E+11
 2.072149544659694E+00 6.009663559180767E+11
 2.073740694835364E+00 6.020800230974691E+11
 2.075333066814201E+00 6.031957186991978E+11
 2.076926661534402E+00 6.043134461976349E+11
 2.078521479934875E+00 6.054332090728372E+11
 2.080117522955252E+00 6.065550108095544E+11
 2.081714791535886E+00 6.076788548975042E+11
 2.083313286617857E+00 6.088047448311943E+11
 2.084913009142962E+00 6.099326841108397E+11
 2.086513960053722E+00 6.110626762417000E+11
 2.088116140293382E+00 6.121947247328933E+11
 2.089719550805914E+00 6.133288330998320E+11
 2.091324192536013E+00 6.144650048624226E+11
 2.092930066429098E+00 6.156032435459233E+11
 2.094537173431313E+00 6.167435526804420E+11
 2.096145514489535E+00 6.178859358005608E+11
 2.097755090551362E+00 6.190303964472393E+11
 2.099365902565119E+00 6.201769381651953E+11
 2.100977951479866E+00 6.213255645051538E+11
 2.102591238245386E+00 6.224762790223042E+11
 2.104205763812190E+00 6.236290852773071E+11
 2.105821529131522E+00 6.247839868357122E+11
 2.107438535155360E+00 6.259409872675371E+11
 2.109056782836407E+00 6.271000901492576E+11
 2.110676273128098E+00 6.282612990612954E+11
 2.112297006984599E+00 6.294246175896394E+11
 2.113918985360819E+00 6.305900493252666E+11
 2.115542209212388E+00 6.317575978640591E+11
 2.117166679495675E+00 6.329272668071263E+11
 2.118792397167780E+00 6.340990597610513E+11
 2.120419363186545E+00 6.352729803368420E+11
 2.122047578510542E+00 6.364490321507405E+11
 2.123677044099077E+00 6.376272188251604E+11
 2.125307760912202E+00 6.388075439859952E+11
 2.126939729910696E+00 6.399900112648132E+11
 2.128572952056081E+00 6.411746242993772E+11
 2.130207428310613E+00 6.423613867311753E+11
 2.131843159637295E+00 6.435503022072644E+11
 2.133480146999863E+00 6.447413743796890E+11
 2.135118391362793E+00 6.459346069064442E+11
 2.136757893691302E+00 6.471300034497924E+11
 2.138398654951354E+00 6.483275676771251E+11
 2.140040676109647E+00 6.495273032614944E+11
 2.141683958133622E+00 6.507292138805643E+11
 2.143328501991471E+00 6.519333032174270E+11
 2.144974308652120E+00 6.531395749604484E+11
 2.146621379085244E+00 6.543480328029429E+11
 2.148269714261258E+00 6.555586804432041E+11
 2.149919315151330E+00 6.567715215850413E+11
 2.151570182727367E+00 6.579865599370011E+11
 2.153222317962026E+00 6.592037992135023E+11
 2.154875721828704E+00 6.604232431334028E+11
 2.156530395301558E+00 6.616448954203948E+11
 2.158186339355483E+00 6.628687598049231E+11
 2.159843554966125E+00 6.640948400210029E+11
 2.161502043109877E+00 6.653231398082233E+11
 2.163161804763889E+00 6.665536629120660E+11
 2.164822840906055E+00 6.677864130824900E+11
 2.166485152515019E+00 6.690213940745840E+11
 2.168148740570184E+00 6.702586096487034E+11
 2.169813606051697E+00 6.714980635710479E+11
 2.171479749940462E+00 6.727397596119458E+11
 2.173147173218131E+00 6.739837015473208E+11
 2.174815876867119E+00 6.752298931589016E+11
 2.176485861870588E+00 6.764783382327751E+11
 2.178157129212457E+00 6.777290405606855E+11
 2.179829679877399E+00 6.789820039393790E+11
 2.181503514850847E+00 6.802372321705691E+11
 2.183178635118989E+00 6.814947290618864E+11
 2.184855041668766E+00 6.827544984251989E+11
 2.186532735487884E+00 6.840165440788888E+11
 2.188211717564803E+00 6.852808698450129E+11
 2.189891988888743E+00 6.865474795515061E+11
 2.191573550449680E+00 6.878163770324071E+11
 2.193256403238360E+00 6.890875661254788E+11
 2.194940548246280E+00 6.903610506747150E+11
 2.196625986465703E+00 6.916368345287136E+11
 2.198312718889647E+00 6.929149215417452E+11
 2.200000746511908E+00 6.941953155730754E+11
 2.201690070327029E+00 6.954780204869893E+11
 2.203380691330325E+00 6.967630401535796E+11
 2.205072610517870E+00 6.980503784478125E+11
 2.206765828886512E+00 6.993400392498892E+11
 2.208460347433856E+00 7.006320264450986E+11
 2.210156167158273E+00 7.019263439238940E+11
 2.211853289058907E+00 7.032229955827651E+11
 2.213551714135665E+00 7.045219853226943E+11
 2.215251443389222E+00 7.058233170497151E+11
 2.216952477821017E+00 7.071269946755127E+11
 2.218654818433271E+00 7.084330221173430E+11
 2.220358466228962E+00 7.097414032972986E+11
 2.222063422211843E+00 7.110521421422465E+11
 2.223769687386433E+00 7.123652425851829E+11
 2.225477262758035E+00 7.136807085637534E+11
 2.227186149332709E+00 7.149985440211418E+11
 2.228896348117297E+00 7.163187529058422E+11
 2.230607860119407E+00 7.176413391711600E+11
 2.232320686347430E+00 7.189663067761301E+11
 2.234034827810525E+00 7.202936596851500E+11
 2.235750285518623E+00 7.216234018669277E+11
 2.237467060482441E+00 7.229555372963444E+11
 2.239185153713461E+00 7.242900699538950E+11
 2.240904566223950E+00 7.256270038239231E+11
 2.242625299026941E+00 7.269663428970498E+11
 2.244347353136262E+00 7.283080911691752E+11
 2.246070729566507E+00 7.296522526411016E+11
 2.247795429333050E+00 7.309988313192754E+11
 2.249521453452045E+00 7.323478312147524E+11
 2.251248802940435E+00 7.336992563445442E+11
 2.252977478815932E+00 7.350531107306896E+11
 2.254707482097033E+00 7.364093984001802E+11
 2.256438813803023E+00 7.377681233858862E+11
 2.258171474953964E+00 7.391292897258380E+11
 2.259905466570702E+00 7.404929014627000E+11
 2.261640789674864E+00 7.418589626447419E+11
 2.263377445288870E+00 7.432274773262993E+11
 2.265115434435918E+00 7.445984495659050E+11
 2.266854758139993E+00 7.459718834277325E+11
 2.268595417425866E+00 7.473477829812155E+11
 2.270337413319099E+00 7.487261523012551E+11
 2.272080746846036E+00 7.501069954682539E+11
 2.273825419033812E+00 7.514903165671643E+11
 2.275571430910347E+00 7.528761196884390E+11
 2.277318783504360E+00 7.542644089282815E+11
 2.279067477845349E+00 7.556551883880530E+11
 2.280817514963605E+00 7.570484621738911E+11
 2.282568895890217E+00 7.584442343975616E+11
 2.284321621657059E+00 7.598425091765768E+11
 2.286075693296799E+00 7.612432906328162E+11
 2.287831111842894E+00 7.626465828937490E+11
 2.289587878329606E+00 7.640523900930021E+11
 2.291345993791980E+00 7.654607163681328E+11
 2.293105459265858E+00 7.668715658629180E+11
 2.294866275787880E+00 7.682849427261226E+11
 2.296628444395483E+00 7.697008511114854E+11
 2.298391966126898E+00 7.711192951790801E+11
 2.300156842021153E+00 7.725402790929489E+11
 2.301923073118072E+00 7.739638070232537E+11
 2.303690660458286E+00 7.753898831451681E+11
 2.305459605083217E+00 7.768185116392461E+11
 2.307229908035085E+00 7.782496966913438E+11
 2.309001570356920E+00 7.796834424924365E+11
 2.310774593092545E+00 7.811197532394272E+11
 2.312548977286586E+00 7.825586331331973E+11
 2.314324723984469E+00 7.840000862207676E+11
