#rho	 Pc
 2.951875296435063E+00 2.433951226526269E+12
 2.954141965319354E+00 2.438176541612763E+12
 2.956410374720204E+00 2.442409033320305E+12
 2.958680525974106E+00 2.446648712912646E+12
 2.960952420418591E+00 2.450895591676403E+12
 2.963226059392208E+00 2.455149680904401E+12
 2.965501444234534E+00 2.459410991902690E+12
 2.967778576286174E+00 2.463679535994339E+12
 2.970057456888773E+00 2.467955324516172E+12
 2.972338087384992E+00 2.472238368816871E+12
 2.974620469118532E+00 2.476528680258951E+12
 2.976904603434118E+00 2.480826270220796E+12
 2.979190491677519E+00 2.485131150091969E+12
 2.981478135195529E+00 2.489443331277169E+12
 2.983767535335977E+00 2.493762825195027E+12
 2.986058693447724E+00 2.498089643276531E+12
 2.988351610880680E+00 2.502423796969394E+12
 2.990646288985777E+00 2.506765297732349E+12
 2.992942729114986E+00 2.511114157037222E+12
 2.995240932621328E+00 2.515470386370631E+12
 2.997540900858851E+00 2.519833997236306E+12
 2.999842635182646E+00 2.524205001146363E+12
 3.002146136948842E+00 2.528583409628673E+12
 3.004451407514619E+00 2.532969234228005E+12
 3.006758448238191E+00 2.537362486497352E+12
 3.009067260478814E+00 2.541763178005765E+12
 3.011377845596788E+00 2.546171320338425E+12
 3.013690204953466E+00 2.550586925091469E+12
 3.016004339911238E+00 2.555010003874076E+12
 3.018320251833537E+00 2.559440568313216E+12
 3.020637942084856E+00 2.563878630045718E+12
 3.022957412030725E+00 2.568324200721846E+12
 3.025278663037725E+00 2.572777292008858E+12
 3.027601696473483E+00 2.577237915588137E+12
 3.029926513706688E+00 2.581706083149148E+12
 3.032253116107069E+00 2.586181806396782E+12
 3.034581505045408E+00 2.590665097056576E+12
 3.036911681893538E+00 2.595155966859669E+12
 3.039243648024358E+00 2.599654427555075E+12
 3.041577404811806E+00 2.604160490904256E+12
 3.043912953630884E+00 2.608674168681417E+12
 3.046250295857640E+00 2.613195472677044E+12
 3.048589432869194E+00 2.617724414690181E+12
 3.050930366043712E+00 2.622261006541824E+12
 3.053273096760417E+00 2.626805260059257E+12
 3.055617626399602E+00 2.631357187086625E+12
 3.057963956342611E+00 2.635916799482730E+12
 3.060312087971849E+00 2.640484109116257E+12
 3.062662022670782E+00 2.645059127872955E+12
 3.065013761823948E+00 2.649641867651545E+12
 3.067367306816937E+00 2.654232340364584E+12
 3.069722659036406E+00 2.658830557936234E+12
 3.072079819870075E+00 2.663436532306574E+12
 3.074438790706739E+00 2.668050275429475E+12
 3.076799572936249E+00 2.672671799271191E+12
 3.079162167949527E+00 2.677301115810955E+12
 3.081526577138559E+00 2.681938237044212E+12
 3.083892801896412E+00 2.686583174977631E+12
 3.086260843617209E+00 2.691235941632549E+12
 3.088630703696146E+00 2.695896549044679E+12
 3.091002383529502E+00 2.700565009262198E+12
 3.093375884514614E+00 2.705241334345580E+12
 3.095751208049899E+00 2.709925536372796E+12
 3.098128355534841E+00 2.714617627431976E+12
 3.100507328370012E+00 2.719317619626388E+12
 3.102888127957049E+00 2.724025525072338E+12
 3.105270755698664E+00 2.728741355899054E+12
 3.107655212998649E+00 2.733465124252557E+12
 3.110041501261883E+00 2.738196842287636E+12
 3.112429621894309E+00 2.742936522175839E+12
 3.114819576302954E+00 2.747684176103455E+12
 3.117211365895933E+00 2.752439816265151E+12
 3.119604992082436E+00 2.757203454874506E+12
 3.122000456272733E+00 2.761975104156300E+12
 3.124397759878177E+00 2.766754776347236E+12
 3.126796904311216E+00 2.771542483702905E+12
 3.129197890985369E+00 2.776338238484795E+12
 3.131600721315245E+00 2.781142052975871E+12
 3.134005396716537E+00 2.785953939466875E+12
 3.136411918606035E+00 2.790773910262490E+12
 3.138820288401606E+00 2.795601977685659E+12
 3.141230507522209E+00 2.800438154066323E+12
 3.143642577387889E+00 2.805282451752487E+12
 3.146056499419793E+00 2.810134883104862E+12
 3.148472275040149E+00 2.814995460494900E+12
 3.150889905672274E+00 2.819864196311559E+12
 3.153309392740594E+00 2.824741102954284E+12
 3.155730737670612E+00 2.829626192837247E+12
 3.158153941888934E+00 2.834519478386451E+12
 3.160579006823253E+00 2.839420972043854E+12
 3.163005933902377E+00 2.844330686263681E+12
 3.165434724556190E+00 2.849248633511438E+12
 3.167865380215687E+00 2.854174826270691E+12
 3.170297902312952E+00 2.859109277033426E+12
 3.172732292281181E+00 2.864051998309278E+12
 3.175168551554663E+00 2.869003002617038E+12
 3.177606681568787E+00 2.873962302492357E+12
 3.180046683760043E+00 2.878929910482262E+12
 3.182488559566036E+00 2.883905839147326E+12
 3.184932310425463E+00 2.888890101064205E+12
 3.187377937778123E+00 2.893882708817802E+12
 3.189825443064937E+00 2.898883675009982E+12
 3.192274827727917E+00 2.903893012254687E+12
 3.194726093210187E+00 2.908910733180024E+12
 3.197179240955977E+00 2.913936850426877E+12
 3.199634272410635E+00 2.918971376649003E+12
 3.202091189020610E+00 2.924014324511679E+12
 3.204549992233464E+00 2.929065706697933E+12
 3.207010683497865E+00 2.934125535901323E+12
 3.209473264263609E+00 2.939193824827209E+12
 3.211937735981590E+00 2.944270590787876E+12
 3.214404100103819E+00 2.949355815507517E+12
 3.216872358083430E+00 2.954449456202255E+12
 3.219342511374666E+00 2.959551631616356E+12
 3.221814561432885E+00 2.964662469953025E+12
 3.224288509714564E+00 2.969781973483419E+12
 3.226764357677307E+00 2.974910155297464E+12
 3.229242106779825E+00 2.980047029095547E+12
 3.231721758481955E+00 2.985192608599711E+12
 3.234203314244651E+00 2.990346907547741E+12
 3.236686775529999E+00 2.995509939692920E+12
 3.239172143801196E+00 3.000681718811323E+12
 3.241659420522570E+00 3.005862258689469E+12
 3.244148607159563E+00 3.011051573135278E+12
 3.246639705178760E+00 3.016249675973092E+12
 3.249132716047857E+00 3.021456581044387E+12
 3.251627641235680E+00 3.026672302208911E+12
 3.254124482212192E+00 3.031896853340280E+12
 3.256623240448473E+00 3.037130248335367E+12
 3.259123917416738E+00 3.042372501102851E+12
 3.261626514590327E+00 3.047623625569941E+12
 3.264131033443726E+00 3.052883635685367E+12
 3.266637475452537E+00 3.058152545411314E+12
 3.269145842093503E+00 3.063430368723880E+12
 3.271656134844494E+00 3.068717119623595E+12
 3.274168355184530E+00 3.074012812126996E+12
 3.276682504593753E+00 3.079317460263959E+12
 3.279198584553443E+00 3.084631078082183E+12
 3.281716596546017E+00 3.089953679650545E+12
 3.284236542055042E+00 3.095285279055940E+12
 3.286758422565212E+00 3.100625890395652E+12
 3.289282239562358E+00 3.105975527787851E+12
 3.291807994533468E+00 3.111334205371524E+12
 3.294335688966659E+00 3.116701937299742E+12
 3.296865324351192E+00 3.122078737743275E+12
 3.299396902177471E+00 3.127464620889314E+12
 3.301930423937054E+00 3.132859600944127E+12
 3.304465891122633E+00 3.138263692130420E+12
 3.307003305228051E+00 3.143676908688869E+12
 3.309542667748294E+00 3.149099264876725E+12
 3.312083980179507E+00 3.154530774967345E+12
 3.314627244018972E+00 3.159971453256164E+12
 3.317172460765121E+00 3.165421314051951E+12
 3.319719631917549E+00 3.170880371678352E+12
 3.322268758976991E+00 3.176348640483291E+12
 3.324819843445336E+00 3.181826134829461E+12
 3.327372886825624E+00 3.187312869092214E+12
 3.329927890622062E+00 3.192808857669507E+12
 3.332484856339998E+00 3.198314114975465E+12
 3.335043785485942E+00 3.203828655441737E+12
 3.337604679567555E+00 3.209352493515886E+12
 3.340167540093667E+00 3.214885643663842E+12
 3.342732368574259E+00 3.220428120368653E+12
 3.345299166520470E+00 3.225979938130500E+12
 3.347867935444599E+00 3.231541111469702E+12
 3.350438676860117E+00 3.237111654916899E+12
 3.353011392281645E+00 3.242691583028703E+12
 3.355586083224968E+00 3.248280910373686E+12
 3.358162751207044E+00 3.253879651538358E+12
 3.360741397745989E+00 3.259487821128746E+12
 3.363322024361083E+00 3.265105433763386E+12
 3.365904632572774E+00 3.270732504087253E+12
 3.368489223902685E+00 3.276369046753147E+12
 3.371075799873599E+00 3.282015076434071E+12
 3.373664362009468E+00 3.287670607823639E+12
 3.376254911835416E+00 3.293335655630392E+12
 3.378847450877744E+00 3.299010234579485E+12
 3.381441980663919E+00 3.304694359412678E+12
 3.384038502722575E+00 3.310388044892236E+12
 3.386637018583536E+00 3.316091305795756E+12
 3.389237529777787E+00 3.321804156920003E+12
 3.391840037837493E+00 3.327526613074925E+12
 3.394444544295992E+00 3.333258689090978E+12
 3.397051050687811E+00 3.339000399816298E+12
 3.399659558548642E+00 3.344751760113268E+12
 3.402270069415362E+00 3.350512784867548E+12
 3.404882584826024E+00 3.356283488974614E+12
 3.407497106319873E+00 3.362063887350240E+12
 3.410113635437324E+00 3.367853994930521E+12
 3.412732173719981E+00 3.373653826666837E+12
 3.415352722710624E+00 3.379463397525646E+12
 3.417975283953234E+00 3.385282722490235E+12
 3.420599858992963E+00 3.391111816566884E+12
 3.423226449376149E+00 3.396950694775606E+12
 3.425855056650329E+00 3.402799372152547E+12
 3.428485682364221E+00 3.408657863751490E+12
 3.431118328067730E+00 3.414526184644258E+12
 3.433752995311950E+00 3.420404349922161E+12
 3.436389685649180E+00 3.426292374688306E+12
 3.439028400632894E+00 3.432190274067205E+12
 3.441669141817770E+00 3.438098063200862E+12
 3.444311910759666E+00 3.444015757246256E+12
 3.446956709015657E+00 3.449943371379610E+12
 3.449603538143995E+00 3.455880920791188E+12
 3.452252399704134E+00 3.461828420692001E+12
 3.454903295256724E+00 3.467785886308462E+12
 3.457556226363622E+00 3.473753332883752E+12
 3.460211194587873E+00 3.479730775680581E+12
 3.462868201493723E+00 3.485718229977319E+12
 3.465527248646632E+00 3.491715711067902E+12
 3.468188337613249E+00 3.497723234265330E+12
 3.470851469961429E+00 3.503740814901486E+12
 3.473516647260229E+00 3.509768468321355E+12
 3.476183871079921E+00 3.515806209890122E+12
 3.478853142991972E+00 3.521854054987495E+12
 3.481524464569061E+00 3.527912019012769E+12
 3.484197837385065E+00 3.533980117382916E+12
 3.486873263015090E+00 3.540058365528226E+12
 3.489550743035431E+00 3.546146778900819E+12
 3.492230279023599E+00 3.552245372966190E+12
 3.494911872558327E+00 3.558354163208097E+12
 3.497595525219547E+00 3.564473165127974E+12
 3.500281238588411E+00 3.570602394243969E+12
 3.502969014247276E+00 3.576741866090929E+12
 3.505658853779732E+00 3.582891596220988E+12
 3.508350758770570E+00 3.589051600204310E+12
 3.511044730805801E+00 3.595221893626788E+12
 3.513740771472652E+00 3.601402492092019E+12
 3.516438882359580E+00 3.607593411220127E+12
 3.519139065056248E+00 3.613794666648443E+12
 3.521841321153547E+00 3.620006274030455E+12
 3.524545652243583E+00 3.626228249037782E+12
 3.527252059919698E+00 3.632460607360892E+12
 3.529960545776444E+00 3.638703364703151E+12
 3.532671111409599E+00 3.644956536785841E+12
 3.535383758416177E+00 3.651220139350772E+12
 3.538098488394408E+00 3.657494188153368E+12
 3.540815302943752E+00 3.663778698964491E+12
 3.543534203664891E+00 3.670073687576967E+12
 3.546255192159755E+00 3.676379169796776E+12
 3.548978270031483E+00 3.682695161445740E+12
 3.551703438884457E+00 3.689021678367033E+12
 3.554430700324282E+00 3.695358736417485E+12
 3.557160055957809E+00 3.701706351470943E+12
 3.559891507393113E+00 3.708064539419258E+12
 3.562625056239505E+00 3.714433316169305E+12
 3.565360704107527E+00 3.720812697647117E+12
 3.568098452608976E+00 3.727202699794476E+12
 3.570838303356866E+00 3.733603338568460E+12
 3.573580257965455E+00 3.740014629945915E+12
 3.576324318050254E+00 3.746436589917321E+12
 3.579070485227996E+00 3.752869234492919E+12
 3.581818761116666E+00 3.759312579696300E+12
 3.584569147335483E+00 3.765766641570904E+12
 3.587321645504925E+00 3.772231436176308E+12
 3.590076257246698E+00 3.778706979586661E+12
 3.592832984183762E+00 3.785193287895131E+12
 3.595591827940315E+00 3.791690377209605E+12
 3.598352790141817E+00 3.798198263656521E+12
 3.601115872414963E+00 3.804716963378331E+12
 3.603881076387697E+00 3.811246500769121E+12
 3.606648403689227E+00 3.817786838673715E+12
 3.609417855949997E+00 3.824337881087974E+12
 3.612189434801708E+00 3.830899794284192E+12
 3.614963141877310E+00 3.837472778290601E+12
 3.617738978811021E+00 3.844056832304067E+12
 3.620516947238300E+00 3.850651972760770E+12
 3.623297048795864E+00 3.857258217038755E+12
 3.626079285121686E+00 3.863875582541751E+12
 3.628863657855007E+00 3.870504086685261E+12
 3.631650168636317E+00 3.877143746912145E+12
 3.634438819107366E+00 3.883794580689165E+12
 3.637229610911161E+00 3.890456605501267E+12
 3.640022545691988E+00 3.897129838855128E+12
 3.642817625095377E+00 3.903814298279018E+12
 3.645614850768125E+00 3.910510001326404E+12
 3.648414224358306E+00 3.917216965565312E+12
 3.651215747515245E+00 3.923935208594466E+12
 3.654019421889540E+00 3.930664748030308E+12
 3.656825249133049E+00 3.937405601504489E+12
 3.659633230898916E+00 3.944157786680380E+12
 3.662443368841537E+00 3.950921321241300E+12
 3.665255664616586E+00 3.957696222886455E+12
 3.668070119880999E+00 3.964482509339958E+12
 3.670886736293006E+00 3.971280198350032E+12
 3.673705515512088E+00 3.978089307682378E+12
 3.676526459199010E+00 3.984909855130462E+12
 3.679349569015808E+00 3.991741858500853E+12
 3.682174846625804E+00 3.998585335628448E+12
 3.685002293693588E+00 4.005440304370348E+12
 3.687831911885024E+00 4.012306782600276E+12
 3.690663702867273E+00 4.019184788216781E+12
 3.693497668308759E+00 4.026074339139705E+12
 3.696333809879194E+00 4.032975453312084E+12
 3.699172129249565E+00 4.039888148695827E+12
 3.702012628092160E+00 4.046812443277059E+12
 3.704855308080535E+00 4.053748355061178E+12
 3.707700170889533E+00 4.060695902078818E+12
 3.710547218195282E+00 4.067655102378063E+12
 3.713396451675210E+00 4.074625974032650E+12
 3.716247873008022E+00 4.081608535137950E+12
 3.719101483873704E+00 4.088602803802743E+12
 3.721957285953555E+00 4.095608798172422E+12
 3.724815280930145E+00 4.102626536402021E+12
 3.727675470487345E+00 4.109656036669398E+12
 3.730537856310310E+00 4.116697317181563E+12
 3.733402440085506E+00 4.123750396161888E+12
 3.736269223500679E+00 4.130815291856052E+12
 3.739138208244877E+00 4.137892022528275E+12
 3.742009396008438E+00 4.144980606470370E+12
 3.744882788483011E+00 4.152081061995463E+12
 3.747758387361537E+00 4.159193407433479E+12
 3.750636194338253E+00 4.166317661141075E+12
 3.753516211108696E+00 4.173453841490420E+12
 3.756398439369719E+00 4.180601966881182E+12
 3.759282880819466E+00 4.187762055736923E+12
 3.762169537157381E+00 4.194934126492461E+12
 3.765058410084229E+00 4.202118197616575E+12
 3.767949501302069E+00 4.209314287590376E+12
 3.770842812514266E+00 4.216522414918748E+12
 3.773738345425493E+00 4.223742598134401E+12
 3.776636101741745E+00 4.230974855784038E+12
 3.779536083170314E+00 4.238219206438909E+12
 3.782438291419803E+00 4.245475668695667E+12
 3.785342728200129E+00 4.252744261166519E+12
 3.788249395222531E+00 4.260025002483145E+12
 3.791158294199550E+00 4.267317911311874E+12
 3.794069426845046E+00 4.274623006332242E+12
 3.796982794874190E+00 4.281940306238765E+12
 3.799898400003488E+00 4.289269829759261E+12
 3.802816243950744E+00 4.296611595637798E+12
 3.805736328435084E+00 4.303965622640543E+12
 3.808658655176969E+00 4.311331929558544E+12
 3.811583225898165E+00 4.318710535196324E+12
 3.814510042321768E+00 4.326101458386924E+12
 3.817439106172187E+00 4.333504717986684E+12
 3.820370419175175E+00 4.340920332867741E+12
 3.823303983057792E+00 4.348348321926616E+12
 3.826239799548432E+00 4.355788704079260E+12
 3.829177870376808E+00 4.363241498268450E+12
 3.832118197273978E+00 4.370706723454866E+12
 3.835060781972315E+00 4.378184398616815E+12
 3.838005626205521E+00 4.385674542764965E+12
 3.840952731708644E+00 4.393177174921860E+12
 3.843902100218049E+00 4.400692314133622E+12
 3.846853733471443E+00 4.408219979471821E+12
 3.849807633207856E+00 4.415760190025379E+12
 3.852763801167675E+00 4.423312964908057E+12
 3.855722239092603E+00 4.430878323251314E+12
 3.858682948725688E+00 4.438456284210061E+12
 3.861645931811312E+00 4.446046866965404E+12
 3.864611190095210E+00 4.453650090711973E+12
 3.867578725324443E+00 4.461265974668473E+12
 3.870548539247419E+00 4.468894538079654E+12
 3.873520633613882E+00 4.476535800206082E+12
 3.876495010174938E+00 4.484189780330871E+12
 3.879471670683017E+00 4.491856497762135E+12
 3.882450616891901E+00 4.499535971826145E+12
 3.885431850556730E+00 4.507228221871068E+12
 3.888415373433976E+00 4.514933267268682E+12
 3.891401187281467E+00 4.522651127406798E+12
 3.894389293858375E+00 4.530381821701674E+12
 3.897379694925240E+00 4.538125369588631E+12
 3.900372392243932E+00 4.545881790519756E+12
 3.903367387577688E+00 4.553651103973677E+12
 3.906364682691085E+00 4.561433329451137E+12
 3.909364279350079E+00 4.569228486470138E+12
 3.912366179321960E+00 4.577036594570754E+12
 3.915370384375377E+00 4.584857673317701E+12
 3.918376896280354E+00 4.592691742294275E+12
 3.921385716808258E+00 4.600538821104678E+12
 3.924396847731820E+00 4.608398929378178E+12
 3.927410290825128E+00 4.616272086761314E+12
 3.930426047863650E+00 4.624158312921980E+12
 3.933444120624197E+00 4.632057627553511E+12
 3.936464510884953E+00 4.639970050364874E+12
 3.939487220425461E+00 4.647895601091812E+12
 3.942512251026648E+00 4.655834299487042E+12
 3.945539604470789E+00 4.663786165325135E+12
 3.948569282541539E+00 4.671751218404259E+12
 3.951601287023909E+00 4.679729478542965E+12
 3.954635619704304E+00 4.687720965579104E+12
 3.957672282370482E+00 4.695725699372832E+12
 3.960711276811572E+00 4.703743699807551E+12
 3.963752604818095E+00 4.711774986783227E+12
 3.966796268181930E+00 4.719819580225512E+12
 3.969842268696340E+00 4.727877500077320E+12
 3.972890608155954E+00 4.735948766307689E+12
 3.975941288356800E+00 4.744033398901118E+12
 3.978994311096268E+00 4.752131417866307E+12
 3.982049678173131E+00 4.760242843234450E+12
 3.985107391387543E+00 4.768367695051097E+12
